run_id,role,solution,resolution,support_ratio,dt,step,time,labeled_position_l1,labeled_position_l2,labeled_position_linf,labeled_velocity_l1,labeled_velocity_l2,labeled_velocity_linf,labeled_density_l1,labeled_density_l2,labeled_density_linf,labeled_pressure_l1,labeled_pressure_l2,labeled_pressure_linf,field_velocity_l1,field_velocity_l2,field_velocity_linf,field_density_l1,field_density_l2,field_density_linf,field_pressure_l1,field_pressure_l2,field_pressure_linf,unwrapped_periodic_position_l2,pressure_pair_residual,viscosity_pair_residual,normalized_internal_force_residual,internal_force_x,internal_force_y,external_force_x,external_force_y,total_force_x,total_force_y,assembly_defect,momentum_update_defect,viscous_power,external_power,kinetic_energy_update_defect,edge_count,edge_hash,topology_structural_defects,minimum_separation_over_dx,current_rss_bytes,peak_rss_bytes,step_time_seconds
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036574382235625815,0.00039837721423884135,0.0006695454250068567,0.14629752894250325,0.15935088569553654,0.26781817000274266,0.0,0.0,0.0,0.00036574382235625815,0.00039837721423884135,0.0006695454250068567,0.14629752894250325,0.15935088569553654,0.26781817000274266,0.0,0.0,0.0,4.942934106136447e-18,-1.3725999503666486e-16,-4.2717565595928875e-17,1.3444106938820255e-17,-4.336808689942018e-18,-1.4381941818020216e-16,-5.46979996018937e-17,2.14141594214559e-17,0.0,0.0,6.7220534694101275e-18,0.0,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,1.0,246956032,246956032,0.0
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,2,0.0005,6.351711030929278e-08,6.62190605705928e-08,9.031197966583559e-08,0.0002540209988082878,0.00026482678127004347,0.0003611803958491418,0.0003657441431718345,0.0003982758700866473,0.0006690494987342532,0.1462976572687338,0.15931034803465893,0.2676197994937013,0.0002540209988082878,0.00026482678127004347,0.0003611803958491418,0.00036574377542016165,0.0003982755318869479,0.0006690494443959416,0.14629751016806467,0.15931021275477916,0.26761977775837664,6.62190605743871e-08,0.0,0.0,9.897622093496826e-18,2.749536709423239e-16,-8.543513119185775e-17,-1.9016906105395748e-16,-1.6479873021779667e-17,1.1633489310769463e-16,-1.2853216754815655e-16,4.127824796665056e-17,8.318341199513913e-19,-1.033431405806934e-07,0.0023531709712640895,8.191716640986995e-12,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,0.9999997158510503,258277376,259407872,0.01991229096893221
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,4,0.001,2.539615499267464e-07,2.647648030737855e-07,3.6109581296386444e-07,0.0005076140835452714,0.0005292074423483686,0.0007217519471601435,0.0003657451059850109,0.00039797284597192274,0.0006675625587588829,0.14629804239400437,0.15918913838876908,0.26702502350355317,0.0005076140835452714,0.0005292074423483686,0.0007217519471601435,0.0003657436355973243,0.00039797149271509794,0.0006675623414974519,0.14629745423892973,0.1591885970860392,0.26702493659898074,2.6476480308482516e-07,0.0,0.0,1.0332942521801143e-17,-2.949029909160572e-16,-6.613633252161577e-17,-1.4333152720258369e-16,-7.28583859910259e-17,-4.531965080989409e-16,-1.4718044491490723e-16,1.7054831013626134e-17,5.218348435996447e-18,-4.126764896869572e-07,0.004702377879676324,2.1288340754402868e-11,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,0.9999988638804203,261013504,261226496,0.02002629201160744
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,6,0.0015,5.710241993293115e-07,5.953149562476483e-07,8.119117116633061e-07,0.0007603988357791086,0.0007927453799316704,0.0010811735188534742,0.0003657467119470084,0.000397471148014325,0.0006650870294437894,0.14629868477880337,0.15898845920573002,0.26603481177751576,0.0007603988357791086,0.0007927453799316704,0.0010811735188534742,0.00036574340582864757,0.0003974681014287116,0.0006650865409392193,0.146297362331459,0.15898724057148467,0.2660346163756877,5.953149562562547e-07,0.0,0.0,6.352177155613407e-18,1.8431436932253575e-16,1.713039432527097e-17,4.0115480381963664e-17,6.591949208711867e-17,1.40241551011e-16,9.828292693581098e-17,8.555533391024824e-17,8.744858631270849e-18,-9.26030446619475e-07,0.007044096644960731,3.424485184803561e-11,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,0.9999974454667004,262291456,262291456,0.02032149996375665
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,8,0.002,1.0142060148515726e-06,1.0573492443862177e-06,1.4420497253514644e-06,0.0010119961199781331,0.0010550453282182418,0.0014389058036248328,0.0003657489630341866,0.0003967757595731681,0.0006616268240319245,0.14629958521367464,0.15871030382926726,0.2646507296127698,0.0010119961199781331,0.0010550453282182418,0.0014389058036248328,0.0003657430909798751,0.00039677033901669916,0.0006616259563920757,0.14629723639195003,0.15870813560667968,0.26465038255683027,1.0573492443914177e-06,0.0,0.0,6.1991478310772285e-18,1.4268100589909238e-16,1.1123914289701275e-16,1.0191500421363742e-16,2.949029909160572e-17,2.489870289112961e-16,1.9960161995458137e-16,5.903570431988907e-17,4.8523366478753616e-20,-1.6402122245099603e-06,0.00937481507114039,4.698368636103259e-11,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,0.9999954628362584,264912896,264929280,0.020096916996408254
f3b_prereq_smoke_a,prerequisite_smoke,MMS_A,16,4.06155281280883,0.00025,10,0.0025000000000000005,1.5828188124547156e-06,1.650150204458084e-06,2.250530859743994e-06,0.001262028652143519,0.0013157139517404617,0.0017944121318042654,0.0003657518620171739,0.0003958936387170896,0.0006571873384106919,0.14630074480686955,0.15835745548683586,0.26287493536427675,0.001262028652143519,0.0013157139517404617,0.0017944121318042654,0.00036574269780606863,0.0003958851603265781,0.000657185984332731,0.14629707912242745,0.15835406413063124,0.2628743937330924,1.650150204468153e-06,0.0,0.0,4.246933287022177e-18,-1.1644331332494318e-16,-4.3151246464923076e-17,-1.3574211199518516e-16,-9.540979117872439e-18,-3.0135399384234596e-16,-6.581107186987012e-17,5.0888626022205604e-17,5.194447868352736e-18,-2.5508254547123327e-06,0.011691038114136692,5.94285316425635e-11,12544,eaf24599693d302ca4fadc1a9435050bcd7cef55ee2668190f224fb8df0cc347,0,0.9999929190597623,264978432,265502720,0.020228750014211982
