schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,10,200,0.05,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.15371161903317843,5.563545511875406,0.25080990303701484,0.48362308489261674,0.9810319757262038,0.9804543338284276,0.0005776418977762043,0.0005891573710737327,1.0226331100941906,0.9608682437740645,0.06176486632012601,0.0642802660201654,1.0003484791477777,0.006636595501095206,0.0066457383007152,0.0066457383007152,0.023527221804923615,0.023527221804923615,0.9792519023934613,1.0235272218049236,-8.299239042615492,9.410888721969446,9.410888721969446,1.2188101533008815,0.06094050766504407,0.0007174344750620477,-0.0005950266629855729,0.0009320777626739641,3.7730235602495554e-17,2.190088388420719e-17,4.362590278182618e-17,1.0906475695456546e-17,0.0008259006890215413,0.00010479596714381987,1.3099495892977483e-05,1.3114803314843528,0.0427693724142557,80362,80362,0,1024,0,0,0,0,0,2.220446049250313e-16,80362,78.478515625,2.1120904442569235,79.0,73,84,77.478515625,0.0,0.0,8.671119018262734e-16,4.0243000256176464e-18,4.336808689942018e-19,2.70771604361049e-16,7.00991346323117e-19,215.46899990221024,8.870492670994644e-25,177.2656411397492,0.0,0.0,0.0,4.9065389333867974e-18,7.239598323423489e-19,8.01000778538528e-05,6.777363486468369,3.885780586188048e-16,9.992007221626409e-16,1.072098405376252e-15,4.823918776575426e-18,3.885780586188048e-16,9.992007221626409e-16,1.072098405376252e-15,4.823918776575426e-18,0.0,0.0,-1.1972985684217803,-1.1972985684217803,0.0,1e-12,3.122549072176327e-14,16.420695542008616,200,0.07783577458845685,0.0776063124940265,0.07945000001927838,0.07774816582910717,0.07792338334780652,1.0022536546917966,0.002253654691796614,444743680,36.358070373535156,460816384,0.429168701171875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,11,220,0.055,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.1335953022344769,4.812567378494765,0.2173502398720547,0.4131078261479161,0.9789222246886775,0.9785209033939152,0.0004013212947623357,0.0004101305279942283,1.0035757494467383,0.9570823659353834,0.0464933835113549,0.04857824693689306,1.0003696485308207,0.007795384006778418,0.007804143248907886,0.007804143248907886,0.03066762025507086,0.03066762025507086,0.9799282391159273,1.0306676202550709,-8.02870435362908,12.267048102028344,12.267048102028344,1.195537261838552,0.059776863091927604,0.0007174344750620641,-0.0005950266629855816,0.0009320777626739823,5.410168840702667e-17,1.3227266504323154e-17,5.56951817275731e-17,1.3923795431893276e-17,0.0008349311929242171,0.00011382647104649568,1.422830888081196e-05,1.0551986069076347,0.04242368415378438,80450,80450,0,1024,0,0,0,0,0,2.220446049250313e-16,80450,78.564453125,2.1005389835137547,79.0,73,84,77.564453125,0.0,0.0,3.8559277963506344e-16,1.493712833930288e-18,6.505213034913027e-19,2.1602554420871645e-16,1.4549437674328535e-18,258.14384858733774,1.808828711729014e-23,178.1572799416653,0.0,0.0,0.0,2.083474391183281e-17,3.1843644662938056e-18,7.431967711152812e-05,6.54282640456725,0.0,3.885780586188048e-16,3.885780586188048e-16,1.4680680794780805e-18,0.0,3.885780586188048e-16,3.885780586188048e-16,1.4680680794780805e-18,0.0,0.0,-1.1079902135059572,-1.1079902135059572,0.0,1e-12,2.9956342665200807e-14,18.056244958017487,220,0.07784614812566856,0.07761718798428774,0.07945000001927838,0.07780256324437108,0.07788973300696604,1.0011203970532585,0.001120397053258504,461012992,35.86082458496094,477118464,0.4443511962890625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,12,240,0.06,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.11974481652525962,4.266112340957097,0.1930240859857187,0.3153045323119191,0.9769300669316289,0.9765912856339108,0.0003387812977180271,0.0003469018234154345,0.9902592722773558,0.9533114046798056,0.0369478675975502,0.03875739597383722,1.0003801825061878,0.008405275485591678,0.00841386918882743,0.00841386918882743,0.028516779849103724,0.028516779849103724,0.9737204710459152,1.0285167798491037,-10.511811581633923,11.40671193964149,11.40671193964149,1.1634576985363865,0.058172884926819324,0.0007174344750620614,-0.0005950266629855851,0.0009320777626739824,5.139118297581291e-17,9.75781955236954e-18,5.230935604717466e-17,1.3077339011793665e-17,0.0009092419251353128,0.00018813720325759143,2.351715040719893e-05,0.8849972917694643,0.04246211580817081,80500,80500,0,1024,0,0,0,0,0,2.220446049250313e-16,80500,78.61328125,2.0594439205704496,79.0,73,84,77.61328125,0.0,0.0,1.3282137738552134e-15,4.627129437188735e-18,8.673617379884035e-19,2.3708711829368163e-16,7.035404584593553e-19,287.0491936491374,2.8858337554540804e-23,179.81820605534614,0.0,0.0,0.0,2.359479019930958e-17,3.669444334706631e-18,6.752966603293881e-05,6.43007170762708,4.718447854656915e-16,-4.3021142204224816e-16,6.38529066861312e-16,2.1757212254333945e-18,4.718447854656915e-16,-4.3021142204224816e-16,6.38529066861312e-16,2.1757212254333945e-18,0.0,0.0,-1.0651157313205768,-1.0651157313205768,0.0,1e-12,2.9347059627874856e-14,19.689672417007387,240,0.07784880661953746,0.0776674795197323,0.07938012498198077,0.07780886526500884,0.07788874797406606,1.0010266530527743,0.0010266530527742734,477118464,36.073970794677734,477118464,0.4443511962890625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,13,260,0.065,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.14043636744488233,5.061063471818201,0.2294313971986813,0.4383294851898875,0.975061686774651,0.97466547302992,0.0003962137447309777,0.0004065125478378517,1.0012039928302587,0.949555301235109,0.05164869159514973,0.054392505131580074,1.0003501767120018,0.007067117046583779,0.007075787382316079,0.007075787382316079,0.023042419560686644,0.023042419560686644,0.9769575804393134,1.0198920674856837,-9.216967824274658,7.9568269942734915,9.216967824274658,1.1360616579359282,0.056803082896796406,0.0007174344750620312,-0.0005950266629855773,0.0009320777626739542,2.1250362580715887e-17,1.7564075194265172e-17,2.7569451340962356e-17,6.892362835240589e-18,0.0010039740782645003,0.00028286935638677886,3.535866954834736e-05,1.166175433476539,0.04257359292118971,80568,80568,0,1024,0,0,0,0,0,2.220446049250313e-16,80568,78.6796875,2.0351115167554084,79.0,73,84,77.6796875,0.0,0.0,8.564967692975252e-16,3.529790288695349e-18,6.505213034913027e-19,2.4062687074978276e-16,8.062601704452508e-19,242.64806100254077,7.908537696154502e-28,181.69326311823139,0.0,0.0,0.0,3.3682237275240583e-17,5.052764857856369e-18,7.64668966802246e-05,6.66610028821532,-1.942890293094024e-16,1.1102230246251565e-16,2.237726045655905e-16,8.975527238688281e-19,-1.942890293094024e-16,1.1102230246251565e-16,2.237726045655905e-16,8.975527238688281e-19,0.0,0.0,-1.1452996474087014,-1.1452996474087014,0.0,1e-12,3.048654160989914e-14,21.324323958018795,260,0.0778599019446679,0.0776926664984785,0.07938012498198077,0.07780917275231332,0.07791063113702246,1.0013039386118665,0.0013039386118665064,477118464,36.09504699707031,493240320,0.4593658447265625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,14,280,0.07,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.1455578203706795,5.254331020274386,0.23867582748563504,0.4775771041253591,0.9732531381810915,0.9727434580782738,0.0005096801028177111,0.000523961480886874,1.001473516663159,0.9458139970606384,0.05565951960252058,0.05884827225595829,1.0003507275994719,0.0065059692938747,0.006515416049790811,0.006515416049790811,0.021226078094042755,0.021226078094042755,0.9787739219059572,1.0184254333461897,-8.490431237617102,7.370173338475894,8.490431237617102,1.1641568025239917,0.05820784012619958,0.0007174344750620243,-0.0005950266629855807,0.000932077762673951,1.431146867680866e-17,1.4094628242311558e-17,2.0086728976521835e-17,5.021682244130459e-18,0.0010381250817374076,0.0003170203598596862,3.9627544982460776e-05,1.235336010874057,0.042077671598052806,80602,80602,0,1024,0,0,0,0,0,2.220446049250313e-16,80602,78.712890625,1.9979436749810722,79.0,74,84,77.712890625,0.0,0.0,4.163336342344337e-16,1.935500736144179e-18,6.505213034913027e-19,2.342694174992956e-16,2.215262931722221e-19,215.10383667630921,6.05002547096298e-22,183.27400853715906,0.0,0.0,0.0,1.0971354589302191e-17,1.6550455786959132e-18,6.612579383981374e-05,6.629034710903266,8.049116928532385e-16,6.661338147750939e-16,1.0448048107080504e-15,4.711997838532051e-18,8.049116928532385e-16,6.661338147750939e-16,1.0448048107080504e-15,4.711997838532051e-18,0.0,0.0,-1.1310684524228738,-1.131068452422874,2.220446049250313e-16,1e-12,3.028430416553184e-14,22.969206458015833,280,0.07789409005968732,0.07775431248592213,0.07945000001927838,0.07781678689144818,0.07797139322792646,1.0019867992839893,0.00198679928398926,497467392,35.9766960144043,497467392,0.4633026123046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,15,300,0.075,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.1198619972153581,4.286006082981748,0.1951011016669649,0.323386601023969,0.9714926515432681,0.9708252332901006,0.0006674182531675177,0.0006874751811978096,0.9797501360316829,0.9420874338463917,0.03766270218529122,0.03997792649830861,1.0003914302652115,0.007925464530487446,0.00793512480535361,0.00793512480535361,0.026214436998441837,0.026214436998441837,0.9742280250874984,1.0262144369984418,-10.308789965000642,10.485774799376735,10.485774799376735,1.1285378312676115,0.05642689156338058,0.0007174344750620217,-0.00059502666298561,0.0009320777626739677,1.1709383462843448e-17,-1.5178830414797062e-17,1.917046044937575e-17,4.792615112343938e-18,0.0009999181557351564,0.00027881343385743494,3.485167923217937e-05,0.9433111283428758,0.04097678950378365,80660,80660,0,1024,0,0,0,0,0,2.220446049250313e-16,80660,78.76953125,2.01499980595193,79.0,74,84,77.76953125,0.0,0.0,8.08254562088053e-16,3.051857397304629e-18,8.673617379884035e-19,2.532948280989372e-16,7.519547400688531e-19,264.84021265275885,1.5581663963836247e-19,184.2211865095218,0.0,0.0,0.0,1.4726004136889805e-17,2.354777919779816e-18,5.9239253012250304e-05,6.253670043868411,-1.3877787807814457e-15,3.3306690738754696e-16,1.4271872719387392e-15,5.2645498959335066e-18,-1.3877787807814457e-15,3.3306690738754696e-16,1.4271872719387392e-15,5.2645498959335066e-18,0.0,0.0,-0.999677168516016,-0.9996771685160161,1.1102230246251565e-16,1e-12,2.8417121719087617e-14,24.609197208017576,300,0.07791735765543611,0.0777953329961747,0.07945000001927838,0.07784758805840587,0.07798712725246636,1.0017924665046243,0.0017924665046242794,497467392,36.023902893066406,513605632,0.47833251953125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,16,320,0.08,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.11165834016568349,4.019420353807904,0.1833546317465956,0.32200784928906695,0.9697511604217983,0.9689107911912967,0.0008403692305015698,0.0008673339569975453,0.9717662610742437,0.9383755535121119,0.033390707562131805,0.03558352243636196,1.000388256956805,0.008166196600376856,0.008175421113344194,0.008175421113344194,0.02859633591759958,0.02859633591759958,0.9714252546586064,1.0285963359175996,-11.429898136557437,11.438534367039832,11.438534367039832,1.156297285109079,0.05781486425545394,0.0007174344750620035,-0.0005950266629855985,0.0009320777626739464,-6.5052130349130266e-18,-3.686287386450715e-18,7.47706568950066e-18,1.869266422375165e-18,0.0009151978934942018,0.00019409317161648036,2.4261646452060045e-05,0.8615721630009754,0.040001384066704226,80656,80656,0,1024,0,0,0,0,0,2.220446049250313e-16,80656,78.765625,1.9876820081179722,79.0,74,84,77.765625,0.0,0.0,8.95090418262362e-16,3.262756465180769e-18,4.336808689942018e-19,2.512657238180633e-16,4.583871252026411e-19,274.3356507954297,9.299475082295684e-25,184.54167729821364,0.0,0.0,0.0,1.3548623466035522e-17,2.1729974927543434e-18,6.306752409205798e-05,6.234992682325744,-1.4988010832439613e-15,-6.661338147750939e-16,1.6401643046719713e-15,5.845815814304924e-18,-1.4988010832439613e-15,-6.661338147750939e-16,1.6401643046719713e-15,5.845815814304924e-18,0.0,0.0,-0.9965752654041038,-0.9965752654041038,0.0,1e-12,2.83730410246236e-14,26.252732458000537,320,0.07794202618315467,0.07784831247408874,0.07953333301702514,0.07782064999883005,0.07806340236747929,1.0031193824345195,0.00311938243451948,513622016,36.02437973022461,513622016,0.4783477783203125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,17,340,0.085,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.13825095429390885,4.987219999078631,0.22797190890665772,0.45220926402667455,0.9679587933344386,0.9670001243224973,0.0009586690119413044,0.0009913845798240927,0.98515839054389,0.9346782982063814,0.05048009233750861,0.05400798588602981,1.000337030283161,0.006582960979706811,0.006591582865451222,0.006591582865451222,0.02593327613666696,0.02593327613666696,0.974066723863333,1.0206084237521278,-10.373310454666784,8.243369500851117,10.373310454666784,1.2091399757680288,0.06045699878840144,0.0007174344750619961,-0.0005950266629855868,0.0009320777626739332,-1.3877787807814457e-17,8.023096076392733e-18,1.603006753228919e-17,4.007516883072298e-18,0.0007674492278382117,4.634450596049033e-05,5.793063245061291e-06,1.1499612273760564,0.03888441040609296,80624,80624,0,1024,0,0,0,0,0,2.220446049250313e-16,80624,78.734375,1.9509503411482796,79.0,74,84,77.734375,0.0,0.0,7.771561172376096e-16,3.467267478637975e-18,8.673617379884035e-19,2.3181069091531303e-16,1.4369746752499318e-19,224.14080310380177,6.35601049991231e-21,184.98944147148796,0.0,0.0,0.0,2.6020852139652106e-17,3.9637823250810456e-18,7.072226756328241e-05,6.56465214424207,4.996003610813204e-16,1.3877787807814457e-17,4.997930709674e-16,2.166368673120649e-18,4.996003610813204e-16,1.3877787807814457e-17,4.997930709674e-16,2.166368673120649e-18,0.0,0.0,-1.124063605904189,-1.124063605904189,0.0,1e-12,3.0184759309352516e-14,27.902334499987774,340,0.07798308138735592,0.07787564600585029,0.07960608298890293,0.07783429460456211,0.07813186817014973,1.003823167757856,0.003823167757855961,513720320,35.92214584350586,513736704,0.47845458984375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,18,360,0.09,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.14156709466912676,5.158292462944323,0.23625329224418462,0.43498866917956447,0.9660990260207805,0.9650932252390468,0.0010058007817336234,0.0010421799215143113,0.9849877573891894,0.9309956103057208,0.05399214708346867,0.05799398674472665,1.000329355340496,0.006038588542775389,0.006047563685423363,0.006047563685423363,0.01947663658901133,0.01947663658901133,0.9819727884952435,1.0194766365890113,-7.210884601902601,7.7906546356045325,7.7906546356045325,1.2411747784839628,0.062058738924198144,0.0007174344750620026,-0.0005950266629856007,0.0009320777626739471,-7.37257477290143e-18,-5.854691731421724e-18,9.414471522714405e-18,2.3536178806786012e-18,0.0005489100566562193,0.0001721946652215021,2.1524333152687762e-05,1.1872147529753903,0.03746419849381894,80502,80502,0,1024,0,0,0,0,0,2.220446049250313e-16,80502,78.615234375,1.8895199842861197,79.0,74,84,77.615234375,0.0,0.0,6.106226635438361e-16,3.0362769674468715e-18,4.336808689942018e-19,2.1956586868161832e-16,2.3147256195128146e-19,201.10901281094038,2.0418177375722114e-32,186.1546539715571,0.0,0.0,0.0,5.250225931237847e-17,8.029923428734661e-18,7.495222509526519e-05,6.53832627151859,-3.0531133177191805e-16,-5.551115123125783e-17,3.1031676915590914e-16,1.494441347176036e-18,-3.0531133177191805e-16,-5.551115123125783e-17,3.1031676915590914e-16,1.494441347176036e-18,0.0,0.0,-1.1228285512360892,-1.1228285512360892,0.0,1e-12,3.016720812689881e-14,29.54047341697151,360,0.07798574770761964,0.0778745835123118,0.07954858301673084,0.07782849907622828,0.078142996339011,1.004040901039023,0.004040901039022993,514506752,36.151981353759766,514523136,0.47918701171875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,19,380,0.095,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.1182982920022075,4.245326083604232,0.19480129641426844,0.32042173178186684,0.9641928205530784,0.9631900865109706,0.0010027340421078224,0.001041055193726188,0.9647486609373428,0.9273274324136905,0.03742122852365226,0.040353846134208025,1.0003761828835689,0.00742607233039314,0.007435594382301978,0.007435594382301978,0.02668650000296313,0.02668650000296313,0.9733134999970369,1.0247259081032356,-10.674600001185253,9.890363241294242,10.674600001185253,1.1516579522473591,0.057582897612367956,0.000717434475062023,-0.0005950266629855773,0.0009320777626739479,1.3010426069826053e-17,1.7564075194265172e-17,2.1857903008939592e-17,5.464475752234898e-18,0.00035807302043190485,0.00036303170144581657,4.537896268072707e-05,0.9287378458489186,0.036529333585370395,80494,80494,0,1024,0,0,0,0,0,2.220446049250313e-16,80494,78.607421875,1.8842827805344327,79.0,74,84,77.607421875,0.0,0.0,7.28550816809042e-16,2.959705026713253e-18,6.505213034913027e-19,2.4102501874480363e-16,5.067326113749642e-19,246.1565629795535,3.515326196462101e-24,186.77777242449534,0.0,0.0,0.0,3.539218529896437e-17,5.7457216284003555e-18,6.212120157653549e-05,6.159745909726186,1.2212453270876722e-15,0.0,1.2212453270876722e-15,4.8401363053530306e-18,1.2212453270876722e-15,0.0,1.2212453270876722e-15,4.8401363053530306e-18,0.0,0.0,-0.9842481013660642,-0.9842481013660642,0.0,1e-12,2.8197861487428557e-14,31.214515750005376,380,0.07808408138087926,0.07789793750271201,0.07963762496365234,0.07784946819883772,0.07831869456292082,1.0060273547776157,0.006027354777615734,516096000,35.90354919433594,516096000,0.48065185546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j10_s6,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,20,400,0.1,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.10804652777775531,3.8699034770172274,0.17789926873379658,0.3191541986154379,0.9622152850751979,0.9612907007229459,0.0009245843522520669,0.0009618155585576,0.9552622655590397,0.9236737073599969,0.03158855819904283,0.03419882794902525,1.0003938232929088,0.007809485211535959,0.007819408932600747,0.007819408932600747,0.026194461670465796,0.026194461670465796,0.9738055383295342,1.0234898070798957,-10.477784668186318,9.39592283195827,10.477784668186318,1.1534274157093336,0.05767137078546668,0.0007174344750620343,-0.0005950266629855729,0.0009320777626739538,2.42861286636753e-17,2.190088388420719e-17,3.2702672067861934e-17,8.175668016965484e-18,0.00033509284129111484,0.0003860118805866066,4.825148507332582e-05,0.8691791736225897,0.036203818129643066,80344,80344,0,1024,0,0,0,0,0,2.220446049250313e-16,80344,78.4609375,1.8391946205866625,78.0,74,83,77.4609375,0.0,0.0,7.021666937153402e-16,2.6657452957672556e-18,8.673617379884035e-19,2.695985934464733e-16,7.411834282328893e-19,263.40351976997204,4.1108433021037565e-18,187.25543285343855,0.0,0.0,0.0,8.845388854693243e-18,1.4578974543805225e-18,5.700894303896008e-05,6.0672229230633725,-4.440892098500626e-16,0.0,4.440892098500626e-16,1.6480052914536325e-18,-4.440892098500626e-16,0.0,4.440892098500626e-16,1.6480052914536325e-18,0.0,0.0,-0.9490744274412494,-0.9490744274412495,1.1102230246251565e-16,1e-12,2.7698013517483126e-14,32.85376533301314,400,0.07808554814910167,0.07789550049346872,0.07963762496365234,0.07783577458845685,0.0783353217097465,1.0064179629987742,0.006417962998774174,516112384,36.2274169921875,516112384,0.4806671142578125
